frequency_hz,s11_raw_real,s11_raw_imag
30647200,0.01513652,-0.004752306
30657000,0.015146082,-0.004752875
30666800,0.01514134,-0.004755269
30676600,0.015136136,-0.004777148
30686400,0.015117338,-0.004768555
30696200,0.015131266,-0.004760028
30706000,0.01513717,-0.004770783
30715800,0.015137986,-0.004761338
30725600,0.015131718,-0.004773423
30735400,0.01513998,-0.00477189
30745200,0.015138704,-0.004784336
30755000,0.01512525,-0.00477323
30764800,0.015123746,-0.0047876
30774600,0.015142226,-0.004768898
30784400,0.01513873,-0.004782348
30794200,0.0151193,-0.004788101
30804000,0.015129026,-0.004787878
30813800,0.0151257,-0.004785041
30823600,0.01511993,-0.004786321
30833400,0.015145342,-0.004802239
30843200,0.015115018,-0.004798562
30853000,0.015125182,-0.004790942
30862800,0.015130164,-0.004811351
30872600,0.01514254,-0.004813856
30882400,0.015130036,-0.00481765
30892200,0.015134126,-0.004800377
30902000,0.015142066,-0.004803094
30911800,0.01514047,-0.004800839
30921600,0.015131416,-0.00481692
30931400,0.01512986,-0.004805523
30941200,0.01512531,-0.004816132
30951000,0.01513066,-0.004799675
30960800,0.015126462,-0.00480943
30970600,0.015140962,-0.004807226
30980400,0.015123378,-0.004804395
30990200,0.015138288,-0.004802756
31000000,0.015128742,-0.00482783
