frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
851000000,0.6012405426612824,-0.49253535198611487,7.977734483438311,2.1890463465678494,49.29264960733121,-122.64321064726353
851009000,0.600513237618752,-0.49213353205101734,7.944920009046089,2.198184265103624,49.42797172374778,-122.48675930437672
851018000,0.599658852630996,-0.4931524031144146,7.9443653618387025,2.198339378115986,49.22394191722386,-122.22706989911725
851027000,0.6003485345157444,-0.49209506679732873,7.938852551085533,2.1998822917731364,49.44575755770223,-122.4486106882456
851036000,0.600318284936571,-0.49204145397683074,7.936560668742095,2.2005243798516676,49.460358519360916,-122.44397873231883
851045000,0.6003455469839265,-0.49185728400189477,7.932743046558201,2.2015947524355473,49.503839120578675,-122.46000936123926
851054000,0.6002153712690087,-0.49148312533594996,7.919286492159294,2.2053760206540196,49.60168181311446,-122.44729373816354
851063000,0.60000743220106,-0.4915752767465365,7.915212220695589,2.2065234605653288,49.58974754895006,-122.39191838459598
851072000,0.5999168045682457,-0.4918612160187123,7.91963193362211,2.205278788906937,49.52466365970829,-122.35535671197088
851081000,0.6007706708570594,-0.49165397328132987,7.9407342802444285,2.199355392744337,49.531707416580545,-122.57405918520536
851090000,0.5998436850647753,-0.49241140432899383,7.931280064155545,2.202005216228992,49.394488702794575,-122.30965234830302
851099000,0.6002628879932689,-0.49219530603238304,7.938745406440739,2.199912300757377,49.42572090869514,-122.4226414317054
851108000,0.6004559044018469,-0.4919496214609666,7.938487291341193,2.1999845968026763,49.47570789651068,-122.48219253743949
851117000,0.6002414983219534,-0.49177644723715697,7.927491074733504,2.2030689952413947,49.52883663794876,-122.43876609002653
851126000,0.6003346534485375,-0.49194841361935004,7.934711629451543,2.20104267682234,49.482188682278874,-122.45271031854705
851135000,0.6009162750258911,-0.49246140050570725,7.965753475058503,2.1923738585408605,49.32742175852107,-122.56806821925841
851144000,0.600596282940327,-0.49280687655787103,7.964613213356427,2.192691076023566,49.25985006336897,-122.4724122184951
851153000,0.6005557131460707,-0.4928924340584335,7.965534019750218,2.192434903197581,49.24113964209844,-122.45814619652916
851162000,0.6010132995778941,-0.49341845403336626,7.993247698161635,2.184752883114323,49.0896714694245,-122.54211094102097
851171000,0.601200728198616,-0.4920598491044937,7.964372664684035,2.1927580077512108,49.41059418669275,-122.65810254351204
851180000,0.6008638324581183,-0.4923514644583258,7.961324709063301,2.1936064454089603,49.35689546531379,-122.56096281038467
851189000,0.6008914338540289,-0.49270705030806883,7.971243918062183,2.1908477241781776,49.26891324190379,-122.54934516443663
851198000,0.6004551397306742,-0.4913793669258805,7.924054678760156,2.204034675711595,49.61482006646954,-122.51106718705357
