frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
851000000,0.4024581129747416,-0.44997615555501813,4.046654208023148,4.383607664852934,56.792613523477684,-80.41968390566743
851009000,0.4022952610784874,-0.4493200702348306,4.039056790489938,4.392208742900769,56.89725190676011,-80.3592101700954
851018000,0.4011465629711257,-0.44899183172942586,4.026260770858496,4.406773372108067,56.89628981802119,-80.14575520948168
851027000,0.40221223036572523,-0.449158056011374,4.036822175026453,4.394745127317786,56.92095601152115,-80.33688741807764
851036000,0.4014027556567993,-0.44946773127280576,4.032908648132302,4.399194363310343,56.82752411334118,-80.21340785388766
851045000,0.4026347383863757,-0.44928265270478557,4.0415799203839455,4.389348473558324,56.92054642716148,-80.41570177294804
851054000,0.40303413340313676,-0.4484882142332082,4.037459214426819,4.394021755462754,57.077173104408054,-80.44488443619235
851063000,0.4020538975430099,-0.448454000661631,4.0288431793424735,4.403826094004532,57.034016445419894,-80.27451418212725
851072000,0.4021593713184378,-0.44822765613716187,4.027603308446734,4.405240644125622,57.07821268943582,-80.28128901675385
851081000,0.4018399953052523,-0.44890818174327646,4.031317208059317,4.401006282651575,56.94530470067443,-80.26050204352954
851090000,0.4018380826860961,-0.44928665544220076,4.034873500332427,4.396959399877454,56.88024911343033,-80.2790486439518
851099000,0.40198616424269346,-0.44929901721615034,4.036242029047812,4.395404107126942,56.8854975927711,-80.30508016971831
851108000,0.40177219643987444,-0.4494517223401907,4.035876716856677,4.395819163768232,56.84864936688703,-80.2759570883834
851117000,0.40276836565106905,-0.4491798767541683,4.041740900454189,4.389166112501416,56.944860511911386,-80.43358138019579
851126000,0.4024462320581587,-0.4492613320619907,4.039780094251387,4.39138840247284,56.91484803928391,-80.38223441009067
851135000,0.4020310684312917,-0.44980710293798043,4.041430098103915,4.389518208777561,56.80052081917673,-80.33800809000971
851144000,0.40168491405778356,-0.4500501726207065,4.0408036701161265,4.390228040786082,56.74169962900195,-80.29067204315724
851153000,0.4017010227860379,-0.4496101939251262,4.036773793019965,4.394800076058387,56.817931642244176,-80.27162470507649
851162000,0.4013923522284429,-0.4499163167347403,4.037062813289671,4.394471848842175,56.7501467117144,-80.23391114066847
851171000,0.4030357655865962,-0.44939449478450716,4.046044295121934,4.384296880501056,56.921193403620556,-80.49024199681227
851180000,0.4025480596648721,-0.44965475615011236,4.0443690259261285,4.386191112617293,56.85228055880152,-80.4192486709484
851189000,0.40228412475885855,-0.4493608761914815,4.039348483202853,4.3918778797485745,56.88968822116914,-80.3593244625147
851198000,0.4019548359556927,-0.45024421763531136,4.0449298840113705,4.385556762536648,56.7217661613529,-80.34653735017417
851207000,0.40101491247649834,-0.44969782634663863,4.031812582897821,4.4004421148446555,56.76881543227218,-80.15843002037073
851216000,0.40220344100367705,-0.4497959207663151,4.04278446445051,4.387984320024562,56.81097421413714,-80.36704087968909
851225000,0.4018698740819595,-0.44926247144926346,4.034913668935789,4.396913733425451,56.885982298628974,-80.28330038895962
