frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
851162000,0.5790869799823294,-0.5054189099396574,7.644112672574902,2.285668607692043,47.29482411388483,-116.82851707544219
851171000,0.5798596885061122,-0.506522929158627,7.6932648916654545,2.270898005109518,47.01141885514648,-116.95737518169122
851180000,0.5797990814956618,-0.506459932455311,7.68997536558341,2.271880534706484,47.02829970401921,-116.9463081833885
851189000,0.5803357964458615,-0.506128606243582,7.6970223203304355,2.2697767655348446,47.08062289519693,-117.08237191325313
851198000,0.5788165075008684,-0.5072247729354536,7.681078416327644,2.274542201940712,46.89674134198111,-116.69124859035898
851207000,0.5786691913285388,-0.5062024329592151,7.6516262478137955,2.283398223035226,47.13442250599059,-116.70089151956971
851216000,0.5794236363139951,-0.5064966910076427,7.680224831914989,2.2747978954050567,47.03592082764637,-116.85956951393447
851225000,0.579517590377615,-0.5064690176259258,7.682204230289495,2.274205049787615,47.0382115040283,-116.88205386940784
851234000,0.5804603300604422,-0.5052055663193945,7.677685108608838,2.27555901827,47.28541863474199,-117.15014940795709
851243000,0.5795478124582598,-0.5054576644378236,7.658060260177415,2.281457653380029,47.26666816044846,-116.93168539204792
851252000,0.5793775830901455,-0.5054189690880801,7.652302482390618,2.2831941070392054,47.28262996048513,-116.89459374520949
851261000,0.5784026225605872,-0.5047624147854739,7.608866273940896,2.29637994897451,47.47252660946422,-116.70012798811837
851270000,0.5786992738535217,-0.5054951893072793,7.635085495950955,2.288402371276967,47.29366529156072,-116.73722997063405
851279000,0.5784726422392522,-0.5060996878710476,7.643565562361263,2.2858341059181897,47.16592432721317,-116.66062253927475
851288000,0.5783880152406741,-0.5066490020183858,7.654717559480437,2.282465434847754,47.04502340521937,-116.6185166372164
851297000,0.5781650154508186,-0.5065339338447875,7.645605264311332,2.2852172283705876,47.08037478680849,-116.57284469291146
851306000,0.5786951721776127,-0.5052895004086363,7.629929084371501,2.2899668772999924,47.34057205967512,-116.7448502305306
851315000,0.5794844816963695,-0.5054573929624836,7.65626507794212,2.2819987665492087,47.26939630375986,-116.91729158787771
851324000,0.5796433218575588,-0.5059956176151537,7.6740434057618305,2.2766512847043914,47.1403446647423,-116.93067161723414
851333000,0.5785411203103595,-0.5056331952745937,7.634030776216369,2.2887222086832706,47.268903726301275,-116.6955756827431
851342000,0.578273074786898,-0.5063090526526681,7.643106639838142,2.285972946380028,47.126793997793634,-116.60667630212282
851351000,0.5779186843137891,-0.5065870205462599,7.639992757639042,2.2869154552399067,47.07860486851821,-116.51489741775585
851360000,0.5783866211072186,-0.5054033146043134,7.624067764276421,2.291747874443125,47.32750908765981,-116.67003031133389
851369000,0.5784407343995006,-0.505858645723207,7.636745565944474,2.2878991471297763,47.22191553185916,-116.66342205883198
851378000,0.578744803499681,-0.5064988923510179,7.661072250537971,2.280550343136051,47.06406495460196,-116.7056021979682
851387000,0.5790316082334531,-0.5059348183357405,7.655246951783205,2.2823057701725085,47.17994583015229,-116.79432280683251
851396000,0.5780006443405508,-0.5058590033968848,7.624418357776844,2.291641266168179,47.24007546477875,-116.5636084632951
851405000,0.5784282587180053,-0.5065567275886382,7.653574546579293,2.2828102440819964,47.06422958511441,-116.63148567555051
851414000,0.5782338067494346,-0.5066504962048183,7.6504124638920175,2.283764686084027,47.051127260634225,-116.58355404181361
851423000,0.5788673999450096,-0.5062162868816905,7.657555300483849,2.2816098348675933,47.12297570536812,-116.74525345711115
851432000,0.5786000833687327,-0.5064379910811753,7.655486906273018,2.282233407317181,47.0839308350642,-116.67536930576972
851441000,0.5795049846336155,-0.5063092815653859,7.677887106166714,2.2754984634139555,47.07498830830632,-116.88596961255678
851450000,0.5782177648607549,-0.5061249783359631,7.637027681105937,2.2878136504770414,47.17079788486574,-116.60180035351584
851459000,0.5782075513451934,-0.5061306251184998,7.636879756785761,2.2878584790075767,47.16994253957718,-116.5992514022796
851468000,0.5783541744957,-0.506218514229599,7.643158383238609,2.2859572913039665,47.14392851928603,-116.62882017779597
851477000,0.5783076670444782,-0.5058161961983233,7.631970141087244,2.2893473434011637,47.237071469284956,-116.63500086743561
851486000,0.5801171790820995,-0.5060764201036997,7.689500781146378,2.2720223561806554,47.10183330703684,-117.0349100687306
851495000,0.5781750897759789,-0.5042822410768472,7.590853004601476,2.3018932463523463,47.59115315522007,-116.66803981835044
851504000,0.578130294475322,-0.5055450360278527,7.620361165601718,2.2928755854850533,47.30593221170565,-116.60598132902183
851513000,0.5785379318446116,-0.5056295709249359,7.633852395680111,2.288776310396585,47.26985904459699,-116.69500248956098
851522000,0.578416478105781,-0.5058066150943734,7.634787542687928,2.2884927146970835,47.234727261057955,-116.66008207474658
851531000,0.5784553867886724,-0.5055332730074753,7.62917645912908,2.2901954111641505,47.29514924672528,-116.68026041597184
851540000,0.5788792248042708,-0.5061702676778219,7.6567536962530465,2.2818514591071963,47.1329161658031,-116.74986624234016
851549000,0.5795529985671048,-0.5057405659827282,7.66518322150778,2.279313154597331,47.20212183240038,-116.92093401238401
851558000,0.5795768834223038,-0.5055359904719415,7.660811977109159,2.2806287173757425,47.24762755997482,-116.93499662855228
851567000,0.5791273096446689,-0.5059267402983738,7.6577480876857384,2.281551731497569,47.17776047691125,-116.8163882196095
851576000,0.5791954879881924,-0.5058173109798667,7.656974645463191,2.2817848541647714,47.19974478389482,-116.83646950330098
851585000,0.5793820087794663,-0.5064456730918545,7.677779855168206,2.2755306147296213,47.04925588634685,-116.85229054944226
851594000,0.5798506859120965,-0.5059386213803789,7.6785132187797815,2.2753107878794507,47.1444995048281,-116.98020800261656
851603000,0.5795364576203204,-0.5063232472998076,7.6791256841804945,2.275127233180853,47.07048454375179,-116.89251979610748
851612000,0.5799568470758356,-0.5057267108973219,7.676280867651507,2.2759800714256575,47.18817148747227,-117.01334484878036
851621000,0.5787087437177182,-0.506573669717915,7.661901809026089,2.280300580384997,47.04863981016114,-116.694293737786
