frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
156000000,0.42356651732758926,-0.17667467863309558,2.6964225046034795,6.764951610315466,108.58325466772726,-48.60516676636843
156006000,0.42188322932895805,-0.1740086724417964,2.6789053630080226,6.8138479937294205,108.60628621961817,-47.73926429078385
156012000,0.4214067166024106,-0.18030110142256828,2.692476227247358,6.775902613906509,107.53522410868399,-49.09108908567948
156018000,0.4226617302828187,-0.17601927483247345,2.6890092736210223,6.785554257576426,108.47781600135113,-48.31682171919226
156024000,0.42193830300049484,-0.1754307481765763,2.6829360879588187,6.802531181330805,108.40289387547801,-48.07227036517127
156030000,0.4218788919122218,-0.17572398772462014,2.683328226430134,6.8014323064714075,108.34468910257485,-48.129984902566285
156036000,0.4220511236630293,-0.1746109085227522,2.681513295085806,6.8065213544422605,108.55332789558169,-47.90240411681611
156042000,0.42147230476807523,-0.17471552906687668,2.6781635681125104,6.815934996676497,108.40534357648916,-47.83845896762428
156048000,0.4214208643087715,-0.174477121995683,2.67722510331238,6.818577246272217,108.42972135869394,-47.776285240943885
156054000,0.42163795985255964,-0.17474332606128953,2.6792710647695652,6.8128196042063625,108.43891076758098,-47.869915940536146
156060000,0.4218397636721965,-0.1736553971044488,2.67772298083098,6.817175203057399,108.6497943828307,-47.651829567312504
156066000,0.4213258080582904,-0.17408913669956694,2.6756293274356624,6.823075102587984,108.46669996034994,-47.67333911878607
156072000,0.4210300505121276,-0.173704918819223,2.672794342384815,6.831081195927632,108.457108042077,-47.540945973318415
156078000,0.42111107400482944,-0.17325662384199578,2.6721479293554267,6.832909453542253,108.54313133189356,-47.450635924120576
156084000,0.4210892501232921,-0.17256091551204594,2.670231109928767,6.838336869105946,108.64266129220512,-47.287985026501175
156090000,0.4208292694134276,-0.17270916519427226,2.668990290749254,6.841855045584727,108.56084121412998,-47.28296696012083
156096000,0.42061791979707086,-0.1725776714725641,2.6673389959298706,6.846542976978971,108.53213530841145,-47.22118218691982
156102000,0.4209741663087641,-0.17223827373765355,2.668690983563147,6.842704260736464,108.66462716628334,-47.19672231571226
156108000,0.42094562843547356,-0.1719908265067058,2.6678831865468404,6.84499730509894,108.69511590547897,-47.13564992768439
156114000,0.4209380198061632,-0.17177692700638048,2.6672919755782316,6.8466765639550555,108.72535443313426,-47.08538041712821
156120000,0.4203676132241837,-0.17142412124802955,2.662849685324152,6.859322080584292,108.64694899252613,-46.91924474924706
156126000,0.4205284588447117,-0.1707083736887779,2.662039806971141,6.861632792515046,108.79038145459846,-46.77856607330957
